date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2000-06-14,11464.81332033857,2866.1852121571155,8598.628108181454,10,-23.944299107566934,reduced,75.0
2000-06-15,11706.71752474332,2926.5704263086523,8780.147098434669,10,-22.338746005920495,reduced,75.0
2000-06-16,11867.429480275663,2966.7848100341275,8900.644670241536,10,-21.272933278086892,reduced,75.0
2000-06-19,12317.53440551558,3079.1808018747734,9238.353603640808,10,-18.285864956934695,reduced,75.0
2000-06-20,12294.873223736806,3079.1808018747734,9215.692421862032,10,-18.43798900386362,reduced,75.0
2000-06-21,12516.063617913718,3128.926147439522,9387.137470474196,10,-16.969857201844906,reduced,75.0
2000-06-22,12196.120057888498,3128.926147439522,9067.193910448976,10,-19.093100012513364,reduced,75.0
2000-06-23,11894.872463838163,3128.926147439522,8765.94631639864,10,-21.091523187065253,reduced,75.0
2000-06-26,12205.696867148623,3128.926147439522,9076.7707197091,10,-19.029569156361536,reduced,75.0
2000-06-27,12016.301982401083,3128.926147439522,8887.37583496156,10,-20.285981271499708,reduced,75.0
2000-06-28,12237.825372134126,3128.926147439522,9108.899224694604,10,-18.81643434567818,reduced,75.0
2000-06-29,11901.512633052864,3128.926147439522,8772.586485613341,10,-21.0474734807649,reduced,75.0
2000-06-30,11938.200674682152,3128.926147439522,8809.27452724263,10,-20.804091511683875,reduced,75.0
2000-07-03,12078.928501239314,3.410605131648481e-13,12078.928501239314,10,-19.812015273103224,reduced,75.0
2000-07-05,11746.638880661343,2931.370559172443,8815.2683214889,10,-22.028095376310464,reduced,75.0
2000-07-06,11701.279584301696,2931.370559172443,8769.909025129253,10,-22.37578405598115,reduced,75.0
2000-07-07,11857.277133006,2964.259939942171,8893.01719306383,10,-21.34039905466115,reduced,75.0
2000-07-10,11888.319796240976,2972.065864593152,8916.253931647823,10,-21.134867844655847,reduced,75.0
2000-07-11,12018.189053726419,3004.488761812724,9013.700291913694,10,-20.272945322110015,reduced,75.0
2000-07-12,12400.433370415078,3099.9361240272005,9300.497246387877,10,-17.73619840016848,reduced,75.0
2000-07-13,12576.006890320848,3143.9223568833995,9432.08453343745,10,-16.572296063751956,reduced,75.0
2000-07-14,12537.485793491956,3143.9223568833995,9393.563436608558,10,-16.82854019360933,reduced,75.0
2000-07-17,12713.744216291012,3178.373892120643,9535.37032417037,10,-15.658723211479519,reduced,75.0
2000-07-18,12685.999463925287,3178.373892120643,9507.625571804643,10,-15.843326812346149,reduced,75.0
2000-07-19,12341.046448941575,3178.373892120643,9162.672556820931,10,-18.131684007191694,reduced,75.0
2000-07-20,12386.257372181877,3178.373892120643,9207.883480061233,10,-17.831762751285474,reduced,75.0
2000-07-21,12104.929657661836,3178.373892120643,8926.555765541192,10,-19.698040973732045,reduced,75.0
2000-07-24,11829.642666410495,3178.373892120643,8651.26877428985,10,-21.524246108095436,reduced,75.0
2000-07-25,11747.844728577584,3178.373892120643,8569.470836456941,10,-22.066879137617757,reduced,75.0
2000-07-26,11725.169158342775,3178.373892120643,8546.795266222132,10,-22.217304853701158,reduced,75.0
2000-07-27,11267.534601403131,3178.373892120643,8089.160709282489,10,-25.253171436958098,reduced,75.0
2000-07-28,11069.468572169051,3178.373892120643,7891.094680048409,10,-26.567106388573748,reduced,75.0
2000-07-31,11200.349223571924,335.742637296341,10864.606586275582,10,-25.653717661922315,reduced,75.0
2000-08-01,10961.860665063337,2736.1340670541604,8225.726598009176,10,-27.242649188903066,reduced,75.0
2000-08-02,10948.23288702759,2737.056557279746,8211.176329747845,10,-27.371347725095774,reduced,75.0
2000-08-03,11091.456332193751,2772.799590806709,8318.656741387042,10,-26.420673043439468,reduced,75.0
2000-08-04,11147.682744042613,2786.8952527793485,8360.787491263265,10,-26.048022468179532,reduced,75.0
2000-08-07,11364.287081979086,2840.9741942171167,8523.31288776197,10,-24.610469548340152,reduced,75.0
2000-08-08,11251.293800714095,2840.9741942171167,8410.319606496978,10,-25.360910031759374,reduced,75.0
2000-08-09,10934.510945595895,2840.9741942171167,8093.53675137878,10,-27.462391376248206,reduced,75.0
2000-08-10,10887.930337034302,2840.9741942171167,8046.9561428171855,10,-27.771398881943544,reduced,75.0
2000-08-11,10909.3229504431,2840.9741942171167,8068.3487562259825,10,-27.62948407417506,reduced,75.0
2000-08-14,10957.637829104842,2840.9741942171167,8116.6636348877255,10,-27.308971727851883,reduced,75.0
2000-08-15,10865.539492805505,2840.9741942171167,8024.565298588388,10,-27.919935776140726,reduced,75.0
2000-08-16,11023.78662467754,2840.9741942171167,8182.812430460423,10,-26.870152335923102,reduced,75.0
2000-08-17,11147.994581810812,2840.9741942171167,8307.020387593695,10,-26.046178751067185,reduced,75.0
2000-08-18,11403.746690964485,2850.9187295138413,8552.827961450643,10,-24.349405854452964,reduced,75.0
2000-08-21,11440.398476531516,2860.083083610251,8580.315392921266,10,-24.10627685295075,reduced,75.0
2000-08-22,11223.941093142517,2860.083083610251,8363.858009532267,10,-25.54236304840537,reduced,75.0
2000-08-23,11650.378448627802,2912.500034659068,8737.878413968734,10,-22.71261662602544,reduced,75.0
2000-08-24,11867.283903676833,2966.7231395231033,8900.56076415373,10,-21.273675435584227,reduced,75.0
2000-08-25,11921.034568565574,2980.234263609561,8940.800304956014,10,-20.91775278829643,reduced,75.0
2000-08-28,12145.21152800731,538.9794182555813,11606.232109751729,9,-19.333320761789487,reduced,75.0
2000-08-29,11836.149897766305,2954.6787547086024,8881.471143057703,9,-21.44252498855509,reduced,75.0
2000-08-30,11850.64608937211,2962.647144734721,8887.99894463739,9,-21.384785949468455,reduced,75.0
2000-08-31,12059.056504050102,3014.670259126093,9044.38624492401,9,-20.001525086883053,reduced,75.0
2000-09-01,12243.417739469862,3060.771253442275,9182.646486027586,9,-18.77859982364437,reduced,75.0
2000-09-05,12000.526937336454,3060.771253442275,8939.755683894178,9,-20.390630125994758,reduced,75.0
2000-09-06,11730.049638022609,3060.771253442275,8669.278384580333,9,-22.184928616055654,reduced,75.0
2000-09-07,11747.722778080928,3060.771253442275,8686.951524638653,9,-22.067688135609707,reduced,75.0
2000-09-08,11479.144485585857,3060.771253442275,8418.373232143582,9,-23.849388950833617,reduced,75.0
2000-09-11,11306.078426342603,3060.771253442275,8245.307172900328,9,-24.99747853013926,reduced,75.0
2000-09-12,11172.691488877073,3060.771253442275,8111.920235434798,9,-25.88234384451279,reduced,75.0
2000-09-13,11281.612847229297,3060.771253442275,8220.841593787021,9,-25.159778848032243,reduced,75.0
2000-09-14,11309.927771846335,3060.771253442275,8249.15651840406,9,-24.9719426539582,reduced,75.0
2000-09-15,11235.683995489153,3060.771253442275,8174.912742046878,9,-25.46446271442928,reduced,75.0
2000-09-18,10871.25883031531,3060.771253442275,7810.487576873034,9,-27.881994704250314,reduced,75.0
2000-09-19,10863.534814688073,3060.771253442275,7802.763561245798,9,-27.93323445565391,reduced,75.0
2000-09-20,10768.577692671708,3060.771253442275,7707.806439229433,9,-28.56316318197113,reduced,75.0
2000-09-21,10703.985613378492,3060.771253442275,7643.214359936217,9,-28.991655593865673,reduced,75.0
2000-09-22,10834.644403475708,3060.771253442275,7773.8731500334325,9,-28.12488832585702,reduced,75.0
2000-09-25,11030.469965747778,3060.771253442275,7969.698712305503,9,-26.82581623518079,reduced,75.0
2000-09-26,11011.01440016349,3060.771253442275,7950.243146721215,9,-26.954881010818976,reduced,75.0
2000-09-27,11087.545997374977,3060.771253442275,8026.774743932701,9,-26.447183952075505,reduced,75.0
2000-09-28,11351.622757041503,3060.771253442275,8290.851503599228,9,-24.695345508214018,reduced,75.0
2000-09-29,11284.933185786042,3060.771253442275,8224.161932343766,9,-25.13775231022677,reduced,75.0
2000-10-02,11201.75953458991,1677.4102641268921,9524.349270463017,7,-25.597789900708356,reduced,75.0
2000-10-03,10990.508677563732,2745.6996224332843,8244.809055130449,7,-27.073863001984765,reduced,75.0
2000-10-04,10839.920255857698,2745.6996224332843,8094.220633424413,7,-28.08988925574355,reduced,75.0
2000-10-05,10765.144375206935,2745.6996224332843,8019.444752773652,7,-28.585939201838862,reduced,75.0
2000-10-06,10667.160359072559,2745.6996224332843,7921.460736639275,7,-29.235947807537087,reduced,75.0
2000-10-09,10636.650081166645,2745.6996224332843,7890.95045873336,7,-29.4383475864346,reduced,75.0
2000-10-10,10537.900411593753,2745.6996224332843,7792.200789160468,7,-30.093435401412584,reduced,75.0
2000-10-11,10499.247996644746,2745.6996224332843,7753.548374211461,7,-30.34984867511854,reduced,75.0
2000-10-12,10382.681719473168,2745.6996224332843,7636.982097039884,7,-31.12312870879077,reduced,75.0
2000-10-13,10505.562020316647,2745.6996224332843,7759.862397883363,7,-30.307962560574218,reduced,75.0
2000-10-16,10786.241049259366,2745.6996224332843,8040.541426826083,7,-28.445987603336466,reduced,75.0
2000-10-17,10831.25839504782,2745.6996224332843,8085.558772614536,7,-28.147350505954595,reduced,75.0
2000-10-18,10754.876488476693,2745.6996224332843,8009.17686604341,7,-28.654054543506813,reduced,75.0
2000-10-19,10895.948366494391,2745.6996224332843,8150.248744061108,7,-27.71820869485576,reduced,75.0
2000-10-20,10763.600399704435,2745.6996224332843,8017.900777271152,7,-28.596181661815557,reduced,75.0
2000-10-23,10737.577306274661,2745.6996224332843,7991.877683841377,7,-28.768814253778764,reduced,75.0
2000-10-24,10766.361908407256,2745.6996224332843,8020.662285973971,7,-28.57786230226733,reduced,75.0
2000-10-25,10288.653772362173,2745.6996224332843,7542.95414992889,7,-31.74689345338406,reduced,75.0
2000-10-26,10200.593211340543,2745.6996224332843,7454.89358890726,7,-32.331071615750595,reduced,75.0
2000-10-27,10121.223193475176,2745.6996224332843,7375.523571041891,7,-32.85759825430109,reduced,75.0
2000-10-30,10074.261494378132,339.68886274210445,9734.572631636027,8,-33.04442872407958,reduced,75.0
2000-10-31,10058.564909170069,2510.7239626775568,7547.840946492513,8,-33.23861362676121,reduced,75.0
2000-11-01,10042.34212643439,2510.7239626775568,7531.618163756833,8,-33.380881279696304,reduced,75.0
2000-11-02,10213.38286077794,2553.2689499808257,7660.113910797114,8,-32.24554835122816,reduced,75.0
2000-11-03,10286.501757763675,2571.5923779229793,7714.909379840697,8,-31.76087710467498,reduced,75.0
2000-11-06,10277.5967274507,2571.5923779229793,7706.0043495277205,8,-31.82024393063122,reduced,75.0
2000-11-07,10341.046681048498,2585.237050764215,7755.809630284282,8,-31.399110416428144,reduced,75.0
2000-11-08,10493.40339626854,2623.2822030425755,7870.121193225965,8,-30.388013537919477,reduced,75.0
2000-11-09,10463.526127501074,2623.2822030425755,7840.243924458498,8,-30.58682122708222,reduced,75.0
2000-11-10,10318.03003470033,2623.2822030425755,7694.747831657755,8,-31.552016532878334,reduced,75.0
2000-11-13,9905.546439947755,2623.2822030425755,7282.26423690518,8,-34.288359631234435,reduced,75.0
2000-11-14,10158.601438593243,2623.2822030425755,7535.319235550667,8,-32.60963759754131,reduced,75.0
2000-11-15,10331.677705124133,2623.2822030425755,7708.395502081558,8,-31.46148030489765,reduced,75.0
2000-11-16,10244.963086418607,2623.2822030425755,7621.6808833760315,8,-32.03672972436553,reduced,75.0
2000-11-17,10288.95278131208,2623.2822030425755,7665.670578269504,8,-31.744909880978188,reduced,75.0
2000-11-20,10030.29464250842,2623.2822030425755,7407.012439465844,8,-33.460802153914734,reduced,75.0
2000-11-21,9937.438633144782,2623.2822030425755,7314.156430102206,8,-34.07679247109448,reduced,75.0
2000-11-22,9836.490423931256,2623.2822030425755,7213.20822088868,8,-34.74646500858904,reduced,75.0
2000-11-24,9998.244275501029,2623.2822030425755,7374.962072458454,8,-33.67341861109301,reduced,75.0
2000-11-27,10079.907300388597,10079.907300388597,0.0,0,-33.01267672894389,reduced,75.0
2000-11-28,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-11-29,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-11-30,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-01,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-04,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-05,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-06,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-07,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-08,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-11,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-12,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-13,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-14,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-15,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-18,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-19,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-20,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-21,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-22,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-26,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-27,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-28,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2000-12-29,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-02,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-03,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-04,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-05,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-08,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-09,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-10,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-11,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-12,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-16,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-17,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-18,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-19,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-22,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-23,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-24,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-25,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-26,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-29,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-30,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-01-31,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-01,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-02,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-05,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-06,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-07,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-08,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-09,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-12,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-13,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-14,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-15,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-16,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-20,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-21,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-22,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-23,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-26,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-27,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-02-28,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-01,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-02,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-05,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-06,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-07,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-08,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-09,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-12,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-13,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-14,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-15,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-16,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-19,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-20,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-21,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-22,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-23,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-26,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-27,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-28,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-29,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-03-30,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-02,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-03,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-04,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-05,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-06,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-09,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-10,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-11,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-12,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-16,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-17,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-18,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-19,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-20,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-23,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-24,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-25,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-26,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-27,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-04-30,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-01,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-02,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-03,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-04,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-07,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-08,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-09,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-10,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-11,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-14,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-15,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-16,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-17,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-18,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-21,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-22,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-23,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
2001-05-24,10079.907300388597,10079.907300388597,0.0,0,-33.131680570151,reduced,75.0
