date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2006-02-24,18198.733908459355,-1.7053025658242404e-13,18198.733908459355,11,-7.4563708480768875,normal,100.0
2006-02-27,18580.00424149592,4.547473508864641e-13,18580.00424149592,9,-5.311808546427588,normal,100.0
2006-02-28,18105.788642020663,4.547473508864641e-13,18105.788642020663,9,-7.929013192978185,normal,100.0
2006-03-01,18409.000996127455,4.547473508864641e-13,18409.000996127455,9,-6.387127268721827,normal,100.0
2006-03-02,18501.463279306983,4.547473508864641e-13,18501.463279306983,9,-5.916940975095708,normal,100.0
2006-03-03,18345.341693301438,4.547473508864641e-13,18345.341693301438,9,-6.710845552775768,normal,100.0
2006-03-06,18398.785852629415,4.547473508864641e-13,18398.785852629415,9,-6.439072995076822,normal,100.0
2006-03-07,17729.46166551417,4.547473508864641e-13,17729.46166551417,9,-9.842699294926904,normal,100.0
2006-03-08,17637.786007547198,4.547473508864641e-13,17637.786007547198,9,-10.30888546676879,normal,100.0
2006-03-09,17453.323581758465,4.547473508864641e-13,17453.323581758465,9,-11.246907991331433,normal,100.0
2006-03-10,17977.831235178153,4.547473508864641e-13,17977.831235178153,9,-8.579698172803663,normal,100.0
2006-03-13,17747.094897651405,4.547473508864641e-13,17747.094897651405,9,-9.753031337591722,normal,100.0
2006-03-14,18141.32311905493,4.547473508864641e-13,18141.32311905493,9,-7.748314388253197,normal,100.0
2006-03-15,18356.783031152016,4.547473508864641e-13,18356.783031152016,9,-6.652664421474464,normal,100.0
2006-03-16,18239.561432244685,4.547473508864641e-13,18239.561432244685,9,-7.248756008528923,normal,100.0
2006-03-17,18488.85832045805,4.547473508864641e-13,18488.85832045805,9,-5.981039315291159,normal,100.0
2006-03-20,18551.887558308423,4.547473508864641e-13,18551.887558308423,9,-5.660525017829954,normal,100.0
2006-03-21,18353.135479360793,4.547473508864641e-13,18353.135479360793,9,-6.671212837093766,normal,100.0
2006-03-22,18350.868823898276,4.547473508864641e-13,18350.868823898276,9,-6.6827391621443795,normal,100.0
2006-03-23,18332.286215042357,4.547473508864641e-13,18332.286215042357,9,-6.777234860102688,normal,100.0
2006-03-24,18479.42047111371,4.547473508864641e-13,18479.42047111371,9,-6.029032369868892,normal,100.0
2006-03-27,18599.43302204609,4.547473508864641e-13,18599.43302204609,9,-5.418748321378031,normal,100.0
2006-03-28,18304.755101935854,4.547473508864641e-13,18304.755101935854,9,-6.917235210362405,normal,100.0
2006-03-29,18645.580346737865,4.547473508864641e-13,18645.580346737865,9,-5.184081397617812,normal,100.0
2006-03-30,18426.23705295076,4.547473508864641e-13,18426.23705295076,9,-6.299479014798182,normal,100.0
2006-03-31,18730.595888183318,4.547473508864641e-13,18730.595888183318,9,-4.751763040788559,normal,100.0
2006-04-03,18649.635070087705,0.0,18649.635070087705,11,-5.109513096422957,normal,100.0
2006-04-04,18542.444055496864,0.0,18542.444055496864,11,-5.708546821241334,normal,100.0
2006-04-05,18569.9423009106,0.0,18569.9423009106,11,-5.568713608738873,normal,100.0
2006-04-06,18736.41997504024,0.0,18736.41997504024,11,-4.722146577525422,normal,100.0
2006-04-07,18730.252330818912,0.0,18730.252330818912,11,-4.753510087889968,normal,100.0
2006-04-10,18495.07246031033,0.0,18495.07246031033,11,-5.9494393668068195,normal,100.0
2006-04-11,18381.284222938368,0.0,18381.284222938368,11,-6.528071731792773,normal,100.0
2006-04-12,18603.29106434217,0.0,18603.29106434217,11,-5.399129526065305,normal,100.0
2006-04-13,18631.641833708916,0.0,18631.641833708916,11,-5.254961085576804,normal,100.0
2006-04-17,18729.285141743945,0.0,18729.285141743945,11,-4.7584284073468925,normal,100.0
2006-04-18,19143.76398704681,0.0,19143.76398704681,11,-2.6507336224258604,normal,100.0
2006-04-19,19336.466481362742,0.0,19336.466481362742,11,-1.6708089606154664,normal,100.0
2006-04-20,19075.795847008452,0.0,19075.795847008452,11,-2.996363069919006,normal,100.0
2006-04-21,19031.872754893197,0.0,19031.872754893197,11,-3.2197193961539083,normal,100.0
2006-04-24,18884.335867609756,0.0,18884.335867609756,11,-3.96996933396091,normal,100.0
2006-04-25,18625.27115972788,0.0,18625.27115972788,11,-5.287357036488249,normal,100.0
2006-04-26,18778.507959045524,0.0,18778.507959045524,11,-4.508122085320132,normal,100.0
2006-04-27,18704.80299111913,0.0,18704.80299111913,11,-4.8829242695129675,normal,100.0
2006-04-28,18661.324306848222,0.0,18661.324306848222,11,-5.104020706958535,normal,100.0
2006-05-01,18584.73858420137,0.0,18584.73858420137,8,-5.296889728100673,normal,100.0
2006-05-02,18709.75598021294,0.0,18709.75598021294,8,-4.857737485190672,normal,100.0
2006-05-03,18842.25869130818,0.0,18842.25869130818,8,-4.1839388671713,normal,100.0
2006-05-04,18849.695973528254,0.0,18849.695973528254,8,-4.14611903359744,normal,100.0
2006-05-05,19013.707547331433,0.0,19013.707547331433,8,-3.312092538182332,normal,100.0
2006-05-08,19098.758163197657,0.0,19098.758163197657,8,-2.879595822011982,normal,100.0
2006-05-09,18987.89371321453,0.0,18987.89371321453,8,-3.443360235348536,normal,100.0
2006-05-10,18790.2912651771,0.0,18790.2912651771,8,-4.448201987674372,normal,100.0
2006-05-11,18139.542386502228,0.0,18139.542386502228,8,-7.757369713409612,normal,100.0
2006-05-12,17583.0264228445,0.0,17583.0264228445,8,-10.587347184200912,normal,100.0
2006-05-15,17319.03063578071,0.0,17319.03063578071,8,-11.929810255455841,normal,100.0
2006-05-16,17323.55972715005,0.0,17323.55972715005,8,-11.906779062506512,normal,100.0
2006-05-17,16560.820280610176,4132.74822692033,12428.072053689848,8,-15.734878627981107,reduced,75.0
2006-05-18,16385.517603816166,4132.74822692033,12252.769376895838,8,-16.676881357938246,reduced,75.0
2006-05-19,16486.03401090583,4132.74822692033,12353.2857839855,8,-16.16573848678139,reduced,75.0
2006-05-22,15966.793120291986,4132.74822692033,11834.044893371656,8,-18.80616592877753,reduced,75.0
2006-05-23,16054.676232558359,4132.74822692033,11921.928005638028,8,-18.359265491021503,reduced,75.0
2006-05-24,15930.125924858323,4132.74822692033,11797.377697937993,8,-18.99262479747261,reduced,75.0
2006-05-25,16485.599132772448,4132.74822692033,12352.85090585212,8,-16.167949915384305,reduced,75.0
2006-05-26,16548.334546189646,5244.094905446898,11304.23964074275,7,-15.83533380999399,reduced,75.0
2006-05-30,16144.620469422496,1230.3924122600806,14914.228057162416,9,-17.82298373433415,reduced,75.0
2006-05-31,16402.66483387714,4095.496613879355,12307.168219997788,9,-16.55463379003611,reduced,75.0
2006-06-01,16714.36513010291,4178.441622326043,12535.923507776868,9,-15.003621532791211,reduced,75.0
2006-06-02,16724.689807958825,4181.167533545246,12543.522274413579,9,-14.95210018739236,reduced,75.0
2006-06-05,16205.137377405961,4181.167533545246,12023.969843860716,9,-17.594145210644307,reduced,75.0
2006-06-06,16070.8103673414,4181.167533545246,11889.642833796155,9,-18.277220696391318,reduced,75.0
2006-06-07,15819.840124186765,4181.167533545246,11638.67259064152,9,-19.55344668153386,reduced,75.0
2006-06-08,15752.502607628638,4181.167533545246,11571.335074083392,9,-19.895869302344316,reduced,75.0
2006-06-09,15757.9412603876,4181.167533545246,11576.773726842353,9,-19.868212836430633,reduced,75.0
2006-06-12,15296.95372823532,4181.167533545246,11115.786194690072,9,-22.212412132587744,reduced,75.0
2006-06-13,14915.43229822717,4181.167533545246,10734.264764681922,9,-24.152512906069223,reduced,75.0
2006-06-14,15252.790003177692,4181.167533545246,11071.622469632444,9,-22.43699211789105,reduced,75.0
2006-06-15,16017.256287243628,4181.167533545246,11836.088753698383,9,-18.549552219730803,reduced,75.0
2006-06-16,15857.66918526715,4181.167533545246,11676.501651721903,9,-19.36107953020355,reduced,75.0
2006-06-19,15602.060261235714,4181.167533545246,11420.892727690469,9,-20.660893989411168,reduced,75.0
2006-06-20,15717.662885803551,5144.904318446331,10572.758567357221,8,-20.061245029872175,reduced,75.0
2006-06-21,16113.954286378324,5144.904318446331,10969.049967931993,8,-18.057826596582117,reduced,75.0
2006-06-22,16016.996535473078,5144.904318446331,10872.092217026748,8,-18.5508731012628,reduced,75.0
2006-06-23,16176.787325875302,5144.904318446331,11031.88300742897,8,-17.73831000081533,reduced,75.0
2006-06-26,16295.03324802751,5144.904318446331,11150.128929581178,8,-17.1370095574205,reduced,75.0
2006-06-27,16053.259564776181,5144.904318446331,10908.355246329851,8,-18.36646948546006,reduced,75.0
2006-06-28,16232.141515506915,5144.904318446331,11087.237197060584,8,-17.456824617104537,reduced,75.0
2006-06-29,16862.290903421756,5144.904318446331,11717.386584975426,8,-14.252408773736725,reduced,75.0
2006-06-30,17227.821044034572,5144.904318446331,12082.916725588242,8,-12.39362640201367,reduced,75.0
2006-07-03,17217.00224050382,17217.00224050382,0.0,0,-12.300954625882621,reduced,75.0
2006-07-05,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-06,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-07,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-10,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-11,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-12,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-13,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-14,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-17,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-18,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-19,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-20,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-21,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-24,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-25,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-26,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-27,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-28,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-07-31,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-01,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-02,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-03,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-04,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-07,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-08,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-09,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-10,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-11,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-14,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-15,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-16,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-17,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-18,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-21,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-22,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-23,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-24,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-25,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-28,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-29,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-30,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-08-31,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-01,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-05,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-06,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-07,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-08,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-11,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-12,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-13,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-14,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-15,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-18,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-19,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-20,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-21,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-22,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-25,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-26,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-27,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-28,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-09-29,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-02,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-03,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-04,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-05,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-06,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-09,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-10,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-11,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-12,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-13,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-16,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-17,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-18,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-19,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-20,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-23,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-24,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-25,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-26,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-27,17217.00224050382,17217.00224050382,0.0,0,-12.448641841376284,reduced,75.0
2006-10-30,17186.011636470917,4273.25995609305,12912.751680377865,6,-12.448641841376284,reduced,75.0
2006-10-31,17367.250634992997,4341.689189802101,13025.561445190895,6,-11.68376628522787,reduced,75.0
2006-11-01,16929.752931169824,4341.689189802101,12588.063741367721,6,-13.909352992540214,reduced,75.0
2006-11-02,16990.77154501827,4341.689189802101,12649.082355216167,6,-13.599063057000782,reduced,75.0
2006-11-03,17066.03373883527,4341.689189802101,12724.344549033169,6,-13.216342116698277,reduced,75.0
2006-11-06,17577.226959543477,4394.211971434646,13183.014988108833,6,-10.616195881136491,reduced,75.0
2006-11-07,17819.99969437429,4454.890439589285,13365.109254785006,6,-9.381555832677735,reduced,75.0
2006-11-08,17749.612258869776,4454.890439589285,13294.72181928049,6,-9.740230131518468,reduced,75.0
2006-11-09,17535.243332157756,4454.890439589285,13080.35289256847,6,-10.830332253738717,reduced,75.0
2006-11-10,17767.4454546342,4454.890439589285,13312.555015044913,6,-9.649545325437037,reduced,75.0
2006-11-13,17926.020711699177,4481.457242634616,13444.56346906456,6,-8.84283840483684,reduced,75.0
2006-11-14,17879.930684648287,4481.457242634616,13398.473442013672,6,-9.07753897247564,reduced,75.0
2006-11-15,17814.70593913358,4481.457242634616,13333.248696498964,6,-9.409217796442404,reduced,75.0
2006-11-16,17887.465043691627,4481.457242634616,13406.00780105701,6,-9.039225486894086,reduced,75.0
2006-11-17,17923.49904919981,4481.457242634616,13442.041806565194,6,-8.85598649568835,reduced,75.0
2006-11-20,18092.611746403298,4481.457242634616,13611.154503768681,6,-7.9960199280357465,normal,100.0
2006-11-21,18039.528869144975,4481.457242634616,13558.071626510358,6,-8.265955305519768,normal,100.0
2006-11-22,18068.291678400718,4481.457242634616,13586.8344357661,6,-8.11969157275022,normal,100.0
2006-11-24,18036.422682253535,4481.457242634616,13554.96543961892,6,-8.28175078938166,normal,100.0
2006-11-27,17542.17148163829,17542.17148163829,0.0,0,-10.635319730235793,normal,100.0
2006-11-28,17542.17148163829,17542.17148163829,0.0,0,-10.795101445955025,normal,100.0
