date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2008-06-04,26003.46469553553,6588.480717272385,19414.983978263146,6,-17.2855164820635,reduced,75.0
2008-06-05,26801.111531400777,6700.076527138726,20101.03500426205,6,-14.747425749053955,reduced,75.0
2008-06-06,26361.039456898012,6700.076527138726,19660.962929759284,6,-16.148106061896495,reduced,75.0
2008-06-09,26506.3076504829,6700.076527138726,19806.231123344176,6,-15.686022114828447,reduced,75.0
2008-06-10,26530.057148399028,6700.076527138726,19829.9806212603,6,-15.610477279671153,reduced,75.0
2008-06-11,26517.242040453042,6700.076527138726,19817.165513314314,6,-15.651240887420725,reduced,75.0
2008-06-12,26544.980101612273,6700.076527138726,19844.903574473545,6,-15.563008821831081,reduced,75.0
2008-06-13,27085.940329812274,6771.356469885964,20314.58385992631,6,-13.841721656211847,reduced,75.0
2008-06-16,27360.065215701823,6839.892642027046,20520.172573674776,6,-12.96977814284147,reduced,75.0
2008-06-17,27846.03613784611,6961.289993530586,20884.746144315523,6,-11.423547543551793,reduced,75.0
2008-06-18,27787.04574591973,6961.289993530586,20825.755752389145,6,-11.612119220496409,reduced,75.0
2008-06-19,27340.847131544266,6961.289993530586,20379.55713801368,6,-13.031433468294395,reduced,75.0
2008-06-20,27206.53829373501,6961.289993530586,20245.248300204425,6,-13.458656774163869,reduced,75.0
2008-06-23,27282.617319882298,6961.289993530586,20321.32732635171,6,-13.216656816542805,reduced,75.0
2008-06-24,26807.50761189584,6961.289993530586,19846.217618365252,6,-14.727934431683254,reduced,75.0
2008-06-25,26999.732256847914,6961.289993530586,20038.442263317327,6,-14.116486595297072,reduced,75.0
2008-06-26,26328.71515727872,6961.289993530586,19367.425163748132,6,-16.25092650445652,reduced,75.0
2008-06-27,26386.544889788853,6961.289993530586,19425.254896258266,6,-16.066975768946357,reduced,75.0
2008-06-30,26154.954353987952,526.2347776902157,25628.719576297735,8,-16.743196764695544,reduced,75.0
2008-07-01,26015.594559430425,6493.132385152883,19522.46217427754,8,-17.201270694718463,reduced,75.0
2008-07-02,24867.313784058482,6493.132385152883,18374.1813989056,8,-20.89950165448522,reduced,75.0
2008-07-03,24721.821044804343,6493.132385152883,18228.68865965146,8,-21.362299859413735,reduced,75.0
2008-07-07,24642.248371794944,8808.66801723982,15833.580354555123,7,-21.59769305655963,reduced,75.0
2008-07-08,24663.062296811957,8808.66801723982,15854.394279572138,7,-21.5492057025103,reduced,75.0
2008-07-09,24727.801136515292,8808.66801723982,15919.133119275475,7,-21.34327777127846,reduced,75.0
2008-07-10,25099.360454936483,8808.66801723982,16290.692437696665,7,-20.161383839860857,reduced,75.0
2008-07-11,25317.71028063177,8808.66801723982,16509.04226339195,7,-19.466834353087346,reduced,75.0
2008-07-14,25500.80085485981,8808.66801723982,16692.132837619993,7,-18.884441104280203,reduced,75.0
2008-07-15,24944.781252497032,8808.66801723982,16136.113235257213,7,-20.65308519743375,reduced,75.0
2008-07-16,25029.33742747052,8808.66801723982,16220.6694102307,7,-20.384120256681637,reduced,75.0
2008-07-17,24501.952767768104,12793.826626357259,11708.126141410847,5,-22.031182838491993,reduced,75.0
2008-07-18,24417.266430026008,12793.826626357259,11623.439803668749,5,-22.331058367533586,reduced,75.0
2008-07-21,24773.765844383957,12793.826626357259,11979.939218026699,5,-21.197068521244855,reduced,75.0
2008-07-22,24624.051388994816,12793.826626357259,11830.224762637557,5,-21.67329559320146,reduced,75.0
2008-07-23,24053.355626130055,12793.826626357259,11259.528999772798,5,-23.488623120665064,reduced,75.0
2008-07-24,23908.43661675061,12793.826626357259,11114.60999039335,5,-23.949596346852488,reduced,75.0
2008-07-25,23890.602880800805,12793.826626357259,11096.776254443546,5,-24.00632372051422,reduced,75.0
2008-07-28,23841.385903557835,1335.8080617599344,22505.5778417979,8,-24.045558318678516,reduced,75.0
2008-07-29,24445.992010730723,6102.896599947378,18343.095410783346,8,-22.203204801721842,reduced,75.0
2008-07-30,24934.58409798087,6233.410534236877,18701.173563743996,8,-20.684522588768807,reduced,75.0
2008-07-31,24581.613759143955,6233.410534236877,18348.203224907076,8,-21.808285552268035,reduced,75.0
2008-08-01,24386.522349955114,6233.410534236877,18153.111815718235,8,-22.428852285923796,reduced,75.0
2008-08-04,23723.740715972017,6233.410534236877,17490.330181735142,8,-24.537095982753087,reduced,75.0
2008-08-05,23937.281832277098,6233.410534236877,17703.871298040223,8,-23.857842531267803,reduced,75.0
2008-08-06,23987.798347216136,6233.410534236877,17754.387812979257,8,-23.697154427154278,reduced,75.0
2008-08-07,23739.953760664474,6233.410534236877,17506.5432264276,8,-24.485523869817694,reduced,75.0
2008-08-08,23841.880652341424,6233.410534236877,17608.470118104546,8,-24.161304374440405,reduced,75.0
2008-08-11,23477.986396775766,8075.700619308992,15402.285777466775,7,-25.304718305376017,reduced,75.0
2008-08-12,23339.284650069992,8075.700619308992,15263.584030761,7,-25.760013209313414,reduced,75.0
2008-08-13,23609.87181156671,8075.700619308992,15534.17119225772,7,-24.899301855198054,reduced,75.0
2008-08-14,23632.4332343141,8075.700619308992,15556.732615005107,7,-24.82753617120824,reduced,75.0
2008-08-15,23591.869623437127,8075.700619308992,15516.169004128134,7,-24.956565058804415,reduced,75.0
2008-08-18,23366.119158502897,8075.700619308992,15290.418539193906,7,-25.674655256768485,reduced,75.0
2008-08-19,23258.124284021957,8075.700619308992,15182.423664712964,7,-26.018176413270723,reduced,75.0
2008-08-20,23472.379202920405,8075.700619308992,15396.678583611414,7,-25.336652425395933,reduced,75.0
2008-08-21,23555.76321784478,8075.700619308992,15480.062598535786,7,-25.071416011368942,reduced,75.0
2008-08-22,23694.492004987962,8075.700619308992,15618.79138567897,7,-24.63013327801117,reduced,75.0
2008-08-25,23426.478305687746,8075.700619308992,15350.777686378755,7,-25.482658700023674,reduced,75.0
2008-08-26,23589.152388775583,8075.700619308992,15513.451769466592,7,-24.965208317087807,reduced,75.0
2008-08-27,23743.654402031243,8075.700619308992,15667.95378272225,7,-24.47375249077566,reduced,75.0
2008-08-28,24031.983890137763,8075.700619308992,15956.28327082877,7,-23.556604527188462,reduced,75.0
2008-08-29,24011.18042844615,8075.700619308992,15935.479809137158,7,-23.622778308619306,reduced,75.0
2008-09-02,23519.96279809826,-3.410605131648481e-13,23519.96279809826,10,-25.123790024178373,reduced,75.0
2008-09-03,23225.992366621344,5796.0401203075435,17429.9522463138,10,-26.076030525082782,reduced,75.0
2008-09-04,22405.583848357397,5796.0401203075435,16609.54372804985,10,-28.730024339684057,reduced,75.0
2008-09-05,22495.77302807151,5796.0401203075435,16699.732907763966,10,-28.44314136057705,reduced,75.0
2008-09-08,22477.367548992217,5796.0401203075435,16681.327428684675,10,-28.50168739333726,reduced,75.0
2008-09-09,21603.066101987828,12616.912138664695,8986.153963323133,8,-31.230558032728784,crisis,50.0
2008-09-10,21760.641348511926,12616.912138664695,9143.729209847232,8,-30.781523491742966,crisis,50.0
2008-09-11,21923.251450509502,12616.912138664695,9306.339311844808,8,-30.264276626411302,crisis,50.0
2008-09-12,21840.53373222603,12616.912138664695,9223.621593561336,8,-30.527393615847487,crisis,50.0
2008-09-15,21388.944076885182,13220.523453354765,8168.420623530417,7,-31.959237084027603,crisis,50.0
2008-09-16,21600.512231972138,13220.523453354765,8379.988778617373,7,-31.29087858445283,crisis,50.0
2008-09-17,21258.44372072003,13220.523453354765,8037.920267365265,7,-32.378965136273955,crisis,50.0
2008-09-18,21430.06984579969,13220.523453354765,8209.546392444927,7,-31.83303918139202,crisis,50.0
2008-09-19,21656.834650559413,13220.523453354765,8436.311197204648,7,-31.1117224674325,crisis,50.0
2008-09-22,21396.18818641381,13220.523453354765,8175.664733059044,7,-31.940813433386793,crisis,50.0
2008-09-23,21412.127633442982,13220.523453354765,8191.604180088217,7,-31.890111607917902,crisis,50.0
2008-09-24,21258.058442544883,13220.523453354765,8037.534989190118,7,-32.380190668549794,crisis,50.0
2008-09-25,21360.342689659523,13220.523453354765,8139.819236304758,7,-32.05483446039954,crisis,50.0
2008-09-26,21469.971272183244,13220.523453354765,8249.44781882848,7,-31.70611663804681,crisis,50.0
2008-09-29,21010.17404606231,21010.17404606231,0.0,0,-33.10907619337612,crisis,50.0
2008-09-30,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-01,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-02,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-03,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-06,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-07,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-08,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-09,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-10,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-13,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-14,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-15,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-16,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-17,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-20,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-21,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-22,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-23,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-24,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-27,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-28,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-29,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-30,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-10-31,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-03,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-04,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-05,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-06,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-07,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-10,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-11,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-12,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-13,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-14,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-17,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-18,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-19,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-20,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-21,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-24,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-25,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-26,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-11-28,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-01,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-02,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-03,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-04,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-05,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-08,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-09,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-10,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-11,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-12,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-15,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-16,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-17,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-18,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-19,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-22,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-23,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-24,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-26,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-29,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-30,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2008-12-31,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-02,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-05,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-06,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-07,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-08,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-09,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-12,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-13,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-14,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-15,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-16,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-20,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-21,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-22,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-23,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-26,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-27,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-28,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-29,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-01-30,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-02,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-03,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-04,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-05,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-06,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-09,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-10,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-11,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-12,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-13,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-17,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-18,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-19,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-20,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-23,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-24,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-25,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-26,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-02-27,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-02,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-03,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-04,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-05,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-06,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-09,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-10,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-11,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-12,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-13,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-16,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
2009-03-17,21010.17404606231,21010.17404606231,0.0,0,-33.16868674271838,crisis,50.0
