date,equity,cash,gross_exposure,positions_count,portfolio_drawdown_pct,risk_state,risk_target_exposure_pct
2004-03-10,13939.333068447644,-9.237055564881302e-14,13939.333068447644,8,-8.463293863416887,normal,100.0
2004-03-11,13843.056883760684,-9.237055564881302e-14,13843.056883760684,8,-9.095519579121314,normal,100.0
2004-03-12,14184.937133230214,-9.237055564881302e-14,14184.937133230214,8,-6.850462963003078,normal,100.0
2004-03-15,13617.588275315273,-9.237055564881302e-14,13617.588275315273,8,-10.576125118349623,normal,100.0
2004-03-16,13437.225512323352,-9.237055564881302e-14,13437.225512323352,8,-11.760529935488574,normal,100.0
2004-03-17,13958.225662166069,-9.237055564881302e-14,13958.225662166069,8,-8.33923012300195,normal,100.0
2004-03-18,14165.636274622364,-9.237055564881302e-14,14165.636274622364,8,-6.9772076941817645,normal,100.0
2004-03-19,13975.51931355407,-9.237055564881302e-14,13975.51931355407,8,-8.225666304893952,normal,100.0
2004-03-22,13740.210725271436,-9.237055564881302e-14,13740.210725271436,8,-9.770888948708745,normal,100.0
2004-03-23,13413.21757422699,-9.237055564881302e-14,13413.21757422699,8,-11.918185080371103,normal,100.0
2004-03-24,13483.262957509294,-9.237055564881302e-14,13483.262957509294,8,-11.458211591377587,normal,100.0
2004-03-25,14300.969118407304,-9.237055564881302e-14,14300.969118407304,8,-6.0885050072353675,normal,100.0
2004-03-26,14568.637606768361,-9.237055564881302e-14,14568.637606768361,8,-4.330781618259905,normal,100.0
2004-03-29,15366.286182307069,-9.947598300641403e-14,15366.286182307069,10,0.0,normal,100.0
2004-03-30,15830.915327411602,-9.947598300641403e-14,15830.915327411602,10,0.0,normal,100.0
2004-03-31,15356.45529737201,-9.947598300641403e-14,15356.45529737201,10,-2.9970473609826853,normal,100.0
2004-04-01,15694.180958304662,-9.947598300641403e-14,15694.180958304662,10,-0.8637173927030006,normal,100.0
2004-04-02,16032.779783067772,-9.947598300641403e-14,16032.779783067772,10,0.0,normal,100.0
2004-04-05,15827.679620152236,-9.947598300641403e-14,15827.679620152236,10,-1.279255161554349,normal,100.0
2004-04-06,16018.230312202171,-9.947598300641403e-14,16018.230312202171,10,-0.09074827361482685,normal,100.0
2004-04-07,16097.04733117757,-9.947598300641403e-14,16097.04733117757,10,0.0,normal,100.0
2004-04-08,16601.727125457102,-9.947598300641403e-14,16601.727125457102,10,0.0,normal,100.0
2004-04-12,16674.174636916472,-9.947598300641403e-14,16674.174636916472,10,0.0,normal,100.0
2004-04-13,16188.211987864255,-9.947598300641403e-14,16188.211987864255,10,-2.9144629922269183,normal,100.0
2004-04-14,16187.009422060488,-9.947598300641403e-14,16187.009422060488,10,-2.921675138134905,normal,100.0
2004-04-15,16149.301645701204,-9.947598300641403e-14,16149.301645701204,10,-3.1478199229916015,normal,100.0
2004-04-16,15979.395398842145,-9.947598300641403e-14,15979.395398842145,10,-4.166798376551073,normal,100.0
2004-04-19,16113.926817460422,-9.947598300641403e-14,16113.926817460422,10,-3.3599733219518146,normal,100.0
2004-04-20,14421.943241670684,-9.947598300641403e-14,14421.943241670684,10,-13.50730362544823,normal,100.0
2004-04-21,14825.04309720505,-9.947598300641403e-14,14825.04309720505,10,-11.089793527875502,normal,100.0
2004-04-22,14686.291170641809,-9.947598300641403e-14,14686.291170641809,10,-11.921930227799749,normal,100.0
2004-04-23,14752.330890165551,-9.947598300641403e-14,14752.330890165551,10,-11.525870327014431,normal,100.0
2004-04-26,14603.987935675896,-9.947598300641403e-14,14603.987935675896,10,-12.415527282874928,normal,100.0
2004-04-27,14296.446730420948,-9.947598300641403e-14,14296.446730420948,10,-14.259943645014106,normal,100.0
2004-04-28,13552.735345452584,3382.0814440222866,10170.653901430296,10,-18.671405548613627,reduced,75.0
2004-04-29,13399.922140072853,3382.0814440222866,10017.840696050567,10,-19.636669089422,reduced,75.0
2004-04-30,12736.617734676707,3382.0814440222866,9354.536290654421,10,-23.614703503956648,reduced,75.0
2004-05-03,13056.349304734998,-1.1368683772161603e-12,13056.349304735,10,-21.531048172916446,reduced,75.0
2004-05-04,13132.953730151457,3277.3250553329754,9855.628674818483,10,-21.190472576689857,reduced,75.0
2004-05-05,13216.202145542735,3304.0024016389407,9912.199743903793,10,-20.738107804482496,reduced,75.0
2004-05-06,13021.086759773043,3304.0024016389407,9717.084358134103,10,-21.908657889761606,reduced,75.0
2004-05-07,12888.163378247576,3304.0024016389407,9584.160976608637,10,-22.705839066161037,reduced,75.0
2004-05-10,12555.05356556418,3304.0024016389407,9251.05116392524,10,-24.703597995385007,reduced,75.0
2004-05-11,12725.38999710012,3304.0024016389407,9421.38759546118,10,-23.682039595973635,reduced,75.0
2004-05-12,12862.264109481413,3304.0024016389407,9558.261707842474,10,-22.861164707940162,reduced,75.0
2004-05-13,12962.823426539431,3304.0024016389407,9658.82102490049,10,-22.25808048189769,reduced,75.0
2004-05-14,12874.421331938138,3304.0024016389407,9570.418930299196,10,-22.788254217787273,reduced,75.0
2004-05-17,12786.196470690542,3304.0024016389407,9482.1940690516,10,-23.31736503237757,reduced,75.0
2004-05-18,12933.371600064642,3304.0024016389407,9629.369198425702,10,-22.434711872153034,reduced,75.0
2004-05-19,13025.527072981338,3304.0024016389407,9721.524671342399,10,-21.88202800669402,reduced,75.0
2004-05-20,12969.046604172407,3304.0024016389407,9665.044202533467,10,-22.220758228961724,reduced,75.0
2004-05-21,13050.93452226344,3304.0024016389407,9746.9321206245,10,-21.72965195309404,reduced,75.0
2004-05-24,13166.919064604757,3304.0024016389407,9862.916662965818,10,-21.034058048946434,reduced,75.0
2004-05-25,13422.059125429732,3355.4220034071686,10066.637122022563,10,-19.503165094320018,reduced,75.0
2004-05-26,13408.186315175713,3355.4220034071686,10052.764311768546,10,-19.587106365732133,reduced,75.0
2004-05-27,13367.268228751098,3355.4220034071686,10011.84622534393,10,-19.832504337839385,reduced,75.0
2004-05-28,13396.837831510147,3355.4220034071686,10041.41582810298,10,-19.655166608069052,reduced,75.0
2004-06-01,13484.15247775282,13484.15247775282,0.0,0,-18.985375846865193,reduced,75.0
2004-06-02,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-03,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-04,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-07,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-08,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-09,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-10,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-14,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-15,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-16,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-17,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-18,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-21,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-22,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-23,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-24,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-25,13484.15247775282,13484.15247775282,0.0,0,-19.131514624423886,reduced,75.0
2004-06-28,13459.881003292861,3346.766644978247,10113.114358314615,6,-19.131514624423886,reduced,75.0
2004-06-29,13357.401719391359,3346.766644978247,10010.635074413112,6,-19.891676738120566,reduced,75.0
2004-06-30,13609.057917674845,3402.1645233430736,10206.893394331772,6,-18.381620147412058,reduced,75.0
2004-07-01,13611.865089698531,3402.9648284098766,10208.900261288654,6,-18.36557244089918,reduced,75.0
2004-07-02,13497.672843590777,3402.9648284098766,10094.7080151809,6,-19.050428956722985,reduced,75.0
2004-07-06,13400.06075308635,3402.9648284098766,9997.095924676474,6,-19.63583778582517,reduced,75.0
2004-07-07,13364.960457752855,3402.9648284098766,9961.995629342979,6,-19.846344729034126,reduced,75.0
2004-07-08,13071.60861854539,3402.9648284098766,9668.643790135513,6,-21.605663229621175,reduced,75.0
2004-07-09,13107.771379351252,3402.9648284098766,9704.806550941375,6,-21.388784363990254,reduced,75.0
2004-07-12,13004.6211102946,3402.9648284098766,9601.656281884723,6,-22.00740730217323,reduced,75.0
2004-07-13,12918.218782231617,3402.9648284098766,9515.25395382174,6,-22.525587841506724,reduced,75.0
2004-07-14,12840.41759192993,3402.9648284098766,9437.452763520054,6,-22.99218479155567,reduced,75.0
2004-07-15,12891.154308647403,3402.9648284098766,9488.189480237526,6,-22.68790156421594,reduced,75.0
2004-07-16,12786.138748833531,3402.9648284098766,9383.173920423655,6,-23.317711207575243,reduced,75.0
2004-07-19,12545.201290318459,3402.9648284098766,9142.236461908582,6,-24.762685029437705,reduced,75.0
2004-07-20,12546.975844137849,3402.9648284098766,9144.011015727972,6,-24.752042500748683,reduced,75.0
2004-07-21,12232.085442310645,3402.9648284098766,8829.120613900768,6,-26.64053418734791,reduced,75.0
2004-07-22,12253.104057545686,3402.9648284098766,8850.13922913581,6,-26.514479280926896,reduced,75.0
2004-07-23,12147.316020593047,3402.9648284098766,8744.35119218317,6,-27.148921700154204,reduced,75.0
2004-07-26,11898.776952415119,3402.9648284098766,8495.812124005242,6,-28.639484643087908,reduced,75.0
2004-07-27,12341.63530805931,3402.9648284098766,8938.670479649434,6,-25.983530958497692,reduced,75.0
2004-07-28,12420.411350492246,3402.9648284098766,9017.44652208237,6,-25.511087529372713,reduced,75.0
2004-07-29,12575.37411652897,3402.9648284098766,9172.409288119094,6,-24.581729588658586,reduced,75.0
2004-07-30,12560.763844577787,3402.9648284098766,9157.79901616791,6,-24.66935174849153,reduced,75.0
2004-08-02,12378.83728504696,12378.83728504696,0.0,0,-25.630914426824035,reduced,75.0
2004-08-03,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-04,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-05,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-06,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-09,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-10,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-11,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-12,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-13,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-16,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-17,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-18,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-19,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-20,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-23,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-24,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-25,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-26,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-27,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-30,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-08-31,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-01,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-02,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-03,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-07,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-08,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-09,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-10,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-13,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-14,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-15,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-16,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-17,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-20,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-21,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-22,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-23,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-24,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-27,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-28,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-29,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-09-30,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-01,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-04,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-05,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-06,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-07,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-08,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-11,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-12,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-13,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-14,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-15,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-18,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-19,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-20,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-21,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-22,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-25,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-26,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-27,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-28,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-10-29,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-01,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-02,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-03,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-04,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-05,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-08,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-09,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-10,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-11,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-12,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-15,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-16,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-17,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-18,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-19,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-22,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-23,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-24,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-26,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-29,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-11-30,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-01,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-02,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-03,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-06,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-07,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-08,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-09,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-10,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-13,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-14,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
2004-12-15,12378.83728504696,12378.83728504696,0.0,0,-25.760419603376793,reduced,75.0
